cal_date,open,high,low,close,volume,mkt_cap
2022-08-22,58.66,59.07,57.58,58.91,14783.67,6874797.0
2022-08-23,58.52,59.23,56.93,57.85,27191.01,6751095.0
2022-08-24,57.84,58.4,57.1,57.1,16473.02,6663570.0
2022-08-25,57.51,59.25,57.44,58.22,19302.64,6794274.0
2022-08-26,57.99,59.99,57.7,58.88,16286.8,6871296.0
2022-08-29,58.8,59.5,57.65,59.5,13097.02,6943650.0
2022-08-30,59.45,60.28,58.71,58.83,12846.34,6865461.0
2022-08-31,58.74,60.98,58.22,60.4,23976.33,7048680.0
2022-09-01,60.38,60.7,59.1,59.37,16041.21,6928479.0
2022-09-02,59.0,59.95,58.29,59.68,15424.51,6964656.0
2022-09-05,59.51,59.86,57.99,59.4,16865.51,6931980.0
2022-09-06,59.3,59.5,57.53,57.84,20865.88,6749928.0
2022-09-07,57.4,57.83,55.61,56.09,27632.2,6545703.0
2022-09-08,56.01,57.66,55.86,56.92,17671.25,6642564.0
2022-09-09,56.8,57.2,56.17,56.42,14210.39,6584214.0
2022-09-13,56.35,56.5,54.98,55.08,37688.57,6427836.0
2022-09-14,55.0,55.08,53.3,54.6,35472.87,6371820.0
2022-09-15,54.97,55.93,53.67,53.93,25852.59,6293631.0
2022-09-16,53.99,55.09,52.75,52.76,21019.09,6157092.0
2022-09-19,52.3,52.91,51.5,51.76,20457.63,6040392.0
2022-09-20,52.14,52.92,51.76,52.48,20662.96,6124416.0
2022-09-21,52.44,52.59,51.42,52.11,12675.92,6081237.0
2022-09-22,51.7,51.97,49.88,49.92,23173.2,5825664.0
2022-09-23,50.25,50.68,48.92,49.09,19448.59,5728803.0
2022-09-26,48.83,50.4,48.1,49.55,23217.37,5782485.0
2022-09-27,49.55,51.64,49.1,51.5,24816.28,6010050.0
2022-09-28,51.78,52.28,50.13,50.2,22881.0,5858340.0
2022-09-29,50.52,51.12,49.01,49.01,17386.25,5719467.0
2022-09-30,48.91,49.2,47.8,47.9,23241.03,5589930.0
2022-10-10,48.17,49.16,46.79,47.08,26806.98,5494236.0
2022-10-11,47.01,47.49,46.0,46.82,21730.9,5463894.0
2022-10-12,46.84,47.69,45.81,47.69,23303.41,5565423.0
2022-10-13,46.55,48.18,46.55,47.18,20119.59,5505906.0
2022-10-14,47.84,49.33,47.6,48.66,25098.47,5678622.0
